2021-10-13T19:37:31.137+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,8,Default task
2021-10-13T19:37:31.313+09:00,inohz,Action,EditorLineEndWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,8,Default task
2021-10-13T19:37:31.314+09:00,inohz,KeyEvent,65535:35:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,27,Default task
2021-10-13T19:37:31.730+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,27,Default task
2021-10-13T19:37:31.733+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,8,Default task
2021-10-13T19:37:33.248+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,8,Default task
2021-10-13T19:37:33.362+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,9,Default task
2021-10-13T19:37:33.436+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,10,Default task
2021-10-13T19:37:33.803+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,11,Default task
2021-10-13T19:37:33.813+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,16,Default task
2021-10-13T19:37:33.897+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,16,Default task
2021-10-13T19:37:34.574+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,17,Default task
2021-10-13T19:37:34.666+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,18,Default task
2021-10-13T19:37:34.715+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,19,Default task
2021-10-13T19:37:34.891+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,20,Default task
2021-10-13T19:37:34.902+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,21,Default task
2021-10-13T19:37:35.897+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,21,Default task
2021-10-13T19:37:35.898+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,20,Default task
2021-10-13T19:37:36.026+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,20,Default task
2021-10-13T19:37:36.328+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,21,Default task
2021-10-13T19:37:36.341+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,25,Default task
2021-10-13T19:37:36.626+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,25,Default task
2021-10-13T19:37:36.626+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,26,Default task
2021-10-13T19:37:37.161+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,26,Default task
2021-10-13T19:37:37.162+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,25,Default task
2021-10-13T19:37:37.820+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,25,Default task
2021-10-13T19:37:38.357+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,26,Default task
2021-10-13T19:37:38.503+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,27,Default task
2021-10-13T19:37:38.515+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::School,11,30,Default task
2021-10-13T19:38:08.299+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,7,20,Default task
2021-10-13T19:38:08.301+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,7,20,Default task
2021-10-13T19:38:14.986+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,15,5,Default task
2021-10-13T19:38:14.990+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,16,4,Default task
2021-10-13T19:38:15.107+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,16,4,Default task
2021-10-13T19:38:15.110+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,4,Default task
2021-10-13T19:38:15.345+09:00,inohz,KeyEvent,103:71:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,4,Default task
2021-10-13T19:38:15.519+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,5,Default task
2021-10-13T19:38:15.536+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,6,Default task
2021-10-13T19:38:15.967+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,7,Default task
2021-10-13T19:38:16.034+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,7,Default task
2021-10-13T19:38:16.469+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,,17,8,Default task
2021-10-13T19:38:16.491+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::getSize,18,8,Default task
2021-10-13T19:38:22.314+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,32,Default task
2021-10-13T19:38:22.419+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,28,Default task
2021-10-13T19:38:22.541+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,29,Default task
2021-10-13T19:38:23.531+09:00,inohz,Action,EditorDown,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,30,Default task
2021-10-13T19:38:23.533+09:00,inohz,KeyEvent,65535:40:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,30,Default task
2021-10-13T19:38:23.679+09:00,inohz,Action,EditorDown,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,30,Default task
2021-10-13T19:38:23.681+09:00,inohz,KeyEvent,65535:40:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,30,Default task
2021-10-13T19:38:23.824+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,30,Default task
2021-10-13T19:38:23.833+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,35,Default task
2021-10-13T19:38:24.329+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,35,Default task
2021-10-13T19:38:24.473+09:00,inohz,KeyEvent,103:71:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,36,Default task
2021-10-13T19:38:24.530+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,37,Default task
2021-10-13T19:38:24.637+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,38,Default task
2021-10-13T19:38:25.401+09:00,inohz,Action,EditorDown,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,39,Default task
2021-10-13T19:38:25.403+09:00,inohz,KeyEvent,65535:40:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,39,Default task
2021-10-13T19:38:25.506+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,39,Default task
2021-10-13T19:38:25.517+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::addStudent,31,45,Default task
2021-10-13T19:38:37.024+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.183+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.331+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.477+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.583+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.672+09:00,inohz,KeyEvent,74:74:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.811+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.921+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:37.988+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:38.152+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:38.281+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:38.389+09:00,inohz,KeyEvent,49:49:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:38:38.490+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,27,24,Default task
2021-10-13T19:39:09.096+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,33,Default task
2021-10-13T19:39:09.097+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,32,Default task
2021-10-13T19:39:09.166+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,32,Default task
2021-10-13T19:39:09.281+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,32,Default task
2021-10-13T19:39:09.282+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,31,Default task
2021-10-13T19:39:09.531+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,31,Default task
2021-10-13T19:39:09.532+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,30,Default task
2021-10-13T19:39:09.563+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,30,Default task
2021-10-13T19:39:09.564+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,29,Default task
2021-10-13T19:39:09.596+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,29,Default task
2021-10-13T19:39:09.597+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,28,Default task
2021-10-13T19:39:09.630+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,28,Default task
2021-10-13T19:39:09.631+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,27,Default task
2021-10-13T19:39:09.662+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,27,Default task
2021-10-13T19:39:09.663+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,26,Default task
2021-10-13T19:39:09.696+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,26,Default task
2021-10-13T19:39:09.697+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,25,Default task
2021-10-13T19:39:09.729+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,25,Default task
2021-10-13T19:39:09.731+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,24,Default task
2021-10-13T19:39:09.762+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,24,Default task
2021-10-13T19:39:09.762+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-13T19:39:09.794+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-13T19:39:09.795+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-13T19:39:09.827+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-13T19:39:09.828+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-13T19:39:09.861+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-13T19:39:09.861+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-13T19:39:09.894+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-13T19:39:09.895+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
2021-10-13T19:39:09.927+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
2021-10-13T19:39:09.928+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,18,Default task
2021-10-13T19:39:09.960+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,18,Default task
2021-10-13T19:39:09.962+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,17,Default task
2021-10-13T19:39:09.992+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,17,Default task
2021-10-13T19:39:09.993+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,16,Default task
2021-10-13T19:39:10.026+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,16,Default task
2021-10-13T19:39:10.027+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,15,Default task
2021-10-13T19:39:10.059+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,15,Default task
2021-10-13T19:39:10.060+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,14,Default task
2021-10-13T19:39:10.092+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,14,Default task
2021-10-13T19:39:10.092+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,13,Default task
2021-10-13T19:39:10.526+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,13,Default task
2021-10-13T19:39:10.672+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,14,Default task
2021-10-13T19:39:11.078+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,15,Default task
2021-10-13T19:39:11.087+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,17,Default task
2021-10-13T19:39:12.008+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,17,Default task
2021-10-13T19:39:12.099+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,18,Default task
2021-10-13T19:39:12.223+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
2021-10-13T19:39:12.892+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-13T19:39:13.022+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-13T19:39:13.041+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-13T19:39:13.097+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-13T19:39:14.000+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,24,Default task
2021-10-13T19:39:14.017+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,31,Default task
2021-10-13T19:39:15.532+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,31,Default task
2021-10-13T19:39:15.681+09:00,inohz,KeyEvent,68:68:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,31,Default task
