2021-09-06T17:39:11.347+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:11.349+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:11.494+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:11.495+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:11.873+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:12.881+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,41,Default task
2021-09-06T17:39:13.896+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,41,Default task
2021-09-06T17:39:14.909+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:15.046+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:15.135+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:15.136+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:15.373+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:15.374+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,23,Default task
2021-09-06T17:39:15.519+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,23,Default task
2021-09-06T17:39:15.923+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:16.939+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:17.948+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:18.949+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,24,Default task
2021-09-06T17:39:19.961+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:20.628+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:20.897+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,11,Default task
2021-09-06T17:39:20.902+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,11,Default task
2021-09-06T17:39:20.902+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:20.926+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:20.928+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:20.957+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:20.959+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:20.971+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:20.988+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:20.990+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,7,Default task
2021-09-06T17:39:21.277+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,7,Default task
2021-09-06T17:39:21.278+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:21.984+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:22.333+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:22.530+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:22.908+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:22.908+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:22.997+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:23.169+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:23.169+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,11,Default task
2021-09-06T17:39:23.201+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,11,Default task
2021-09-06T17:39:23.202+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:23.521+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:23.523+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:23.809+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:24.003+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:24.027+09:00,inohz,KeyEvent,41:48:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:25.018+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:39:26.029+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:27.043+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:28.054+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Popup,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:29.065+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:30.079+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:31.090+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:32.096+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,45,Default task
2021-09-06T17:39:33.101+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:34.107+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:35.117+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:36.128+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:36.568+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,25,Default task
2021-09-06T17:39:37.143+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,26,Default task
2021-09-06T17:39:38.155+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,26,Default task
2021-09-06T17:39:39.166+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,28,Default task
2021-09-06T17:39:40.181+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:40.591+09:00,inohz,KeyEvent,107:75:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:40.970+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:40.972+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:41.175+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,8,Default task
2021-09-06T17:39:41.188+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:41.275+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,9,Default task
2021-09-06T17:39:41.349+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,10,Default task
2021-09-06T17:39:41.565+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,11,Default task
2021-09-06T17:39:41.566+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:41.815+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,12,Default task
2021-09-06T17:39:41.815+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:41.862+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:39:41.862+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:39:41.893+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:39:41.894+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:39:41.924+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:39:41.924+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:39:41.954+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:39:41.956+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:41.986+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:41.986+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:42.017+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:42.018+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:42.200+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:42.241+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:42.241+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.532+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.792+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.823+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.855+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.886+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.919+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.949+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:42.981+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:43.047+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:43.047+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:43.212+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:43.845+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:43.846+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:44.220+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:44.251+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:44.426+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:44.512+09:00,inohz,KeyEvent,62:46:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,19,Default task
2021-09-06T17:39:45.223+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,20,Default task
2021-09-06T17:39:46.236+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,33,Default task
2021-09-06T17:39:47.013+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,30,Default task
2021-09-06T17:39:47.018+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,8,Default task
2021-09-06T17:39:47.250+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,8,Default task
2021-09-06T17:39:47.400+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,8,Default task
2021-09-06T17:39:47.475+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,9,Default task
2021-09-06T17:39:47.546+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,10,Default task
2021-09-06T17:39:47.607+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,11,Default task
2021-09-06T17:39:47.914+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,12,Default task
2021-09-06T17:39:48.262+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,13,Default task
2021-09-06T17:39:49.271+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,18,Default task
2021-09-06T17:39:49.967+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:49.970+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:50.280+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:51.053+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:51.291+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,31,Default task
2021-09-06T17:39:51.903+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,31,Default task
2021-09-06T17:39:51.918+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:52.306+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:52.891+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:39:53.307+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:54.319+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:55.331+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,17,30,Default task
2021-09-06T17:39:56.345+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,27,Default task
2021-09-06T17:39:57.357+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,27,Default task
