2021-09-29T18:22:09.077+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,26,Default task
2021-09-29T18:22:09.154+09:00,inohz,Action,EditorCopy,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,26,Default task
2021-09-29T18:22:09.156+09:00,inohz,KeyEvent,3:67:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,26,Default task
2021-09-29T18:22:10.969+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,18,66,Default task
2021-09-29T18:22:11.008+09:00,inohz,Action,EditorPaste,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,18,66,Default task
2021-09-29T18:22:11.026+09:00,inohz,KeyEvent,22:86:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,18,50,Default task
2021-09-29T18:22:33.998+09:00,inohz,Action,EditorTab,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,0,Default task
2021-09-29T18:22:34.000+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:22:34.349+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:22:34.464+09:00,inohz,KeyEvent,64:50:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:22:34.649+09:00,inohz,KeyEvent,106:74:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,5,Default task
2021-09-29T18:22:34.665+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,6,Default task
2021-09-29T18:22:34.748+09:00,inohz,KeyEvent,79:79:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,6,Default task
2021-09-29T18:22:34.886+09:00,inohz,KeyEvent,118:86:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,7,Default task
2021-09-29T18:22:35.213+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:35.215+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,7,Default task
2021-09-29T18:22:35.364+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,7,Default task
2021-09-29T18:22:35.365+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,6,Default task
2021-09-29T18:22:35.491+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,6,Default task
2021-09-29T18:22:35.492+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,5,Default task
2021-09-29T18:22:35.614+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,5,Default task
2021-09-29T18:22:35.711+09:00,inohz,KeyEvent,79:79:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,5,Default task
2021-09-29T18:22:35.797+09:00,inohz,KeyEvent,118:86:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,6,Default task
2021-09-29T18:22:35.966+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,7,Default task
2021-09-29T18:22:35.986+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:36.433+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,9,Default task
2021-09-29T18:22:36.434+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:36.588+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:36.652+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,9,Default task
2021-09-29T18:22:37.066+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,10,Default task
2021-09-29T18:22:37.070+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,9,Default task
2021-09-29T18:22:37.190+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,9,Default task
2021-09-29T18:22:37.193+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:37.216+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,8,Default task
2021-09-29T18:22:37.398+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,9,Default task
2021-09-29T18:22:37.411+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,13,Default task
2021-09-29T18:22:37.551+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,13,Default task
2021-09-29T18:22:37.554+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,10,4,Default task
2021-09-29T18:22:38.194+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,10,4,Default task
2021-09-29T18:22:38.196+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,13,Default task
2021-09-29T18:22:45.545+09:00,inohz,KeyEvent,27:27:0,PlatformBasedProgramming,Popup,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,13,Default task
2021-09-29T18:22:47.241+09:00,inohz,Action,ShowIntentionActions,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,10,Default task
2021-09-29T18:22:50.972+09:00,inohz,KeyEvent,27:27:0,PlatformBasedProgramming,Popup,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,10,Default task
2021-09-29T18:23:31.892+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,8,0,Default task
2021-09-29T18:23:31.898+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,Student::hashcode,9,4,Default task
2021-09-29T18:23:31.912+09:00,inohz,KeyEvent,92:92:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:23:32.291+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,5,Default task
2021-09-29T18:23:32.292+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:23:32.458+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,9,4,Default task
2021-09-29T18:23:32.460+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/Student.java,,8,4,Default task
2021-09-29T18:23:51.895+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:23:52.024+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:23:52.408+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,44,Default task
2021-09-29T18:23:52.429+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,45,Default task
2021-09-29T18:23:53.503+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,46,Default task
2021-09-29T18:23:53.506+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,45,Default task
2021-09-29T18:23:53.670+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,45,Default task
2021-09-29T18:23:53.684+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,44,Default task
2021-09-29T18:23:53.879+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,44,Default task
2021-09-29T18:23:53.880+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:24:58.837+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:24:58.916+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:24:59.135+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,30,Default task
2021-09-29T18:25:00.197+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,31,Default task
2021-09-29T18:25:00.716+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,32,Default task
2021-09-29T18:25:00.728+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,36,Default task
2021-09-29T18:25:01.067+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,36,Default task
2021-09-29T18:25:01.068+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,37,Default task
2021-09-29T18:25:01.238+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,37,Default task
2021-09-29T18:25:01.239+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,38,Default task
2021-09-29T18:25:01.492+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,38,Default task
2021-09-29T18:25:01.492+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,39,Default task
2021-09-29T18:25:01.523+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,39,Default task
2021-09-29T18:25:01.523+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,40,Default task
2021-09-29T18:25:01.569+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,40,Default task
2021-09-29T18:25:01.569+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:01.601+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:01.601+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:01.778+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:01.778+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:25:02.222+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:25:02.225+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:02.353+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:02.354+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:02.965+09:00,inohz,KeyEvent,44:44:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:07.134+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:25:07.223+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,30,Default task
2021-09-29T18:25:07.273+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,31,Default task
2021-09-29T18:25:07.354+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,32,Default task
2021-09-29T18:25:10.218+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:25:10.458+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:25:10.814+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,30,Default task
2021-09-29T18:25:10.815+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,31,Default task
2021-09-29T18:25:11.079+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,31,Default task
2021-09-29T18:25:11.079+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,32,Default task
2021-09-29T18:25:11.110+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,32,Default task
2021-09-29T18:25:11.111+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,33,Default task
2021-09-29T18:25:11.144+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,33,Default task
2021-09-29T18:25:11.144+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,34,Default task
2021-09-29T18:25:11.176+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,34,Default task
2021-09-29T18:25:11.176+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,35,Default task
2021-09-29T18:25:11.207+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,35,Default task
2021-09-29T18:25:11.207+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,36,Default task
2021-09-29T18:25:11.238+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,36,Default task
2021-09-29T18:25:11.238+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,37,Default task
2021-09-29T18:25:11.270+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,37,Default task
2021-09-29T18:25:11.270+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,38,Default task
2021-09-29T18:25:11.302+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,38,Default task
2021-09-29T18:25:11.302+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,39,Default task
2021-09-29T18:25:11.333+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,39,Default task
2021-09-29T18:25:11.334+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,40,Default task
2021-09-29T18:25:11.366+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,40,Default task
2021-09-29T18:25:11.366+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:11.397+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,41,Default task
2021-09-29T18:25:11.398+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:11.429+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,42,Default task
2021-09-29T18:25:11.430+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:25:11.461+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,43,Default task
2021-09-29T18:25:11.461+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,44,Default task
2021-09-29T18:25:11.508+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,44,Default task
2021-09-29T18:25:11.509+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,45,Default task
2021-09-29T18:25:11.541+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,45,Default task
2021-09-29T18:25:11.542+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,46,Default task
2021-09-29T18:25:11.573+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,46,Default task
2021-09-29T18:25:11.574+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,47,Default task
2021-09-29T18:25:11.605+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,47,Default task
2021-09-29T18:25:11.605+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,48,Default task
2021-09-29T18:25:11.636+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,48,Default task
2021-09-29T18:25:11.637+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,49,Default task
2021-09-29T18:25:11.668+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,49,Default task
2021-09-29T18:25:11.668+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,50,Default task
2021-09-29T18:25:11.700+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,50,Default task
2021-09-29T18:25:11.701+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,51,Default task
2021-09-29T18:25:11.732+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,51,Default task
2021-09-29T18:25:11.732+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,52,Default task
2021-09-29T18:25:11.763+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,52,Default task
2021-09-29T18:25:11.763+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,53,Default task
2021-09-29T18:25:12.114+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,53,Default task
2021-09-29T18:25:12.365+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,53,Default task
2021-09-29T18:25:12.394+09:00,inohz,KeyEvent,41:48:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,53,Default task
2021-09-29T18:25:19.276+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:25:19.452+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,29,Default task
2021-09-29T18:25:19.717+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,30,Default task
2021-09-29T18:25:19.776+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,30,Default task
2021-09-29T18:25:19.968+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,31,Default task
2021-09-29T18:25:20.023+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/School.java,School::findStudent,16,32,Default task
