2021-09-13T17:48:31.114+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,11,50,Default task
2021-09-13T17:48:32.125+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,11,50,Default task
2021-09-13T17:48:33.136+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,11,50,Default task
2021-09-13T17:48:33.952+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,11,50,Default task
2021-09-13T17:48:33.954+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:34.144+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:35.160+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:36.172+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:37.181+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:38.194+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:39.206+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:39.841+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,12,Default task
2021-09-13T17:48:39.928+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,13,Default task
2021-09-13T17:48:40.052+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,14,Default task
2021-09-13T17:48:40.150+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,14,Default task
2021-09-13T17:48:40.223+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,15,Default task
2021-09-13T17:48:41.232+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,15,Default task
2021-09-13T17:48:41.899+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,15,Default task
2021-09-13T17:48:42.014+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,16,Default task
2021-09-13T17:48:42.153+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,17,Default task
2021-09-13T17:48:42.234+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,18,Default task
2021-09-13T17:48:42.300+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,18,Default task
2021-09-13T17:48:42.579+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,19,Default task
2021-09-13T17:48:42.587+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-13T17:48:43.069+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-13T17:48:43.249+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,23,Default task
2021-09-13T17:48:43.257+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,23,Default task
2021-09-13T17:48:43.380+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,24,Default task
2021-09-13T17:48:43.459+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,25,Default task
2021-09-13T17:48:44.191+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,26,Default task
2021-09-13T17:48:44.261+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,26,Default task
2021-09-13T17:48:44.298+09:00,inohz,KeyEvent,67:67:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,26,Default task
2021-09-13T17:48:44.490+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,27,Default task
2021-09-13T17:48:44.635+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,28,Default task
2021-09-13T17:48:44.796+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,29,Default task
2021-09-13T17:48:44.973+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,30,Default task
2021-09-13T17:48:45.070+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,31,Default task
2021-09-13T17:48:45.160+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,32,Default task
2021-09-13T17:48:45.269+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,33,Default task
2021-09-13T17:48:45.470+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,33,Default task
2021-09-13T17:48:45.728+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:45.819+09:00,inohz,KeyEvent,81:81:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:46.283+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:46.566+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:46.901+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,36,Default task
2021-09-13T17:48:46.990+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,37,Default task
2021-09-13T17:48:47.300+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,38,Default task
2021-09-13T17:48:47.523+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,38,Default task
2021-09-13T17:48:47.524+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,37,Default task
2021-09-13T17:48:47.783+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,37,Default task
2021-09-13T17:48:47.784+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,36,Default task
2021-09-13T17:48:47.813+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,36,Default task
2021-09-13T17:48:47.813+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:47.844+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:47.844+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:48.306+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:48.380+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:48.468+09:00,inohz,Action,EditorRightWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,34,Default task
2021-09-13T17:48:48.468+09:00,inohz,KeyEvent,65535:39:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:48.653+09:00,inohz,KeyEvent,113:81:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:49.317+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,35,Default task
2021-09-13T17:48:50.320+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:51.332+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:52.341+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:53.355+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:54.366+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:55.377+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:55.714+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,39,Default task
2021-09-13T17:48:56.380+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:48:57.390+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:48:58.402+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:48:59.414+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:49:00.426+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:49:01.434+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:49:02.281+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:49:02.319+09:00,inohz,KeyEvent,123:91:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,40,Default task
2021-09-13T17:49:02.443+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,41,Default task
2021-09-13T17:49:02.552+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,12,41,Default task
2021-09-13T17:49:02.560+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,16,Default task
2021-09-13T17:49:03.445+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,16,Default task
2021-09-13T17:49:03.484+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,16,Default task
2021-09-13T17:49:03.552+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,16,Default task
2021-09-13T17:49:03.792+09:00,inohz,KeyEvent,121:89:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,17,Default task
2021-09-13T17:49:03.854+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,18,Default task
2021-09-13T17:49:04.057+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,19,Default task
2021-09-13T17:49:04.072+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-13T17:49:04.165+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-13T17:49:04.447+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,23,Default task
2021-09-13T17:49:04.573+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,23,Default task
2021-09-13T17:49:04.642+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,24,Default task
2021-09-13T17:49:04.926+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,25,Default task
2021-09-13T17:49:04.952+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,24,Default task
2021-09-13T17:49:05.052+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,24,Default task
2021-09-13T17:49:05.058+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,23,Default task
2021-09-13T17:49:05.241+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,23,Default task
2021-09-13T17:49:05.333+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,24,Default task
2021-09-13T17:49:05.460+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,25,Default task
2021-09-13T17:49:05.544+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,25,Default task
2021-09-13T17:49:05.558+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,26,Default task
2021-09-13T17:49:05.726+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,26,Default task
2021-09-13T17:49:06.161+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,27,Default task
2021-09-13T17:49:06.378+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,28,Default task
2021-09-13T17:49:06.470+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,29,Default task
2021-09-13T17:49:06.572+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,29,Default task
2021-09-13T17:49:06.585+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,35,Default task
2021-09-13T17:49:07.443+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,35,Default task
2021-09-13T17:49:07.482+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,35,Default task
2021-09-13T17:49:07.568+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,35,Default task
2021-09-13T17:49:07.812+09:00,inohz,KeyEvent,66:66:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,36,Default task
2021-09-13T17:49:08.122+09:00,inohz,KeyEvent,121:89:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,37,Default task
2021-09-13T17:49:08.257+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,38,Default task
2021-09-13T17:49:08.422+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,39,Default task
2021-09-13T17:49:08.492+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,39,Default task
2021-09-13T17:49:08.540+09:00,inohz,KeyEvent,33:49:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,39,Default task
2021-09-13T17:49:08.564+09:00,inohz,KeyEvent,64:50:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,40,Default task
2021-09-13T17:49:09.152+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,41,Default task
2021-09-13T17:49:09.153+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,40,Default task
2021-09-13T17:49:09.407+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,40,Default task
2021-09-13T17:49:09.407+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,41,Default task
2021-09-13T17:49:09.504+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,41,Default task
2021-09-13T17:49:09.569+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,41,Default task
2021-09-13T17:49:09.570+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,42,Default task
2021-09-13T17:49:09.716+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,42,Default task
2021-09-13T17:49:09.716+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,43,Default task
2021-09-13T17:49:10.034+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,13,43,Default task
2021-09-13T17:49:10.036+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,16,Default task
2021-09-13T17:49:10.518+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,16,Default task
2021-09-13T17:49:10.639+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,16,Default task
2021-09-13T17:49:10.837+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,17,Default task
2021-09-13T17:49:10.936+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,18,Default task
2021-09-13T17:49:11.023+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,19,Default task
2021-09-13T17:49:11.068+09:00,inohz,KeyEvent,107:75:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,20,Default task
2021-09-13T17:49:11.125+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,21,Default task
2021-09-13T17:49:11.521+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-13T17:49:11.727+09:00,inohz,Action,EditorUp,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
